896,0507;
895,6611;
896,0507;
896,0507;
896,4414;
895,2704;
896,0507;
895,6611;
896,0507;
896,0507;
896,0507;
895,2704;
896,0507;
896,4414;
895,2704;
896,0507;
-11903,17;
895,6611;
896,0507;
896,0507;
-11903,17;
896,0507;
896,4414;
896,4414;
896,4414;
896,0507;
895,6611;
896,4414;
-11902,78;
895,6611;
896,4414;
896,0507;
896,0507;
896,0507;
896,4414;
895,2704;
-11903,17;
-11903,17;
895,6611;
896,0507;
896,4414;
895,6611;
896,4414;
896,4414;
895,6611;
896,0507;
896,0507;
896,0507;
896,4414;
895,6611;
896,4414;
896,0507;
895,6611;
895,6611;
896,0507;
896,0507;
896,0507;
896,0507;
895,6611;
896,4414;
895,2704;
895,6611;
896,0507;
895,2704;
896,0507;
896,0507;
895,6611;
896,0507;
896,4414;
896,4414;
896,4414;
896,4414;
896,0507;
895,6611;
895,6611;
896,0507;
896,4414;
895,2704;
895,6611;
896,0507;
896,4414;
896,0507;
895,6611;
895,6611;
895,6611;
-11902,78;
895,6611;
895,2704;
896,0507;
-11903,17;
896,0507;
-11903,17;
896,0507;
896,0507;
896,0507;
896,0507;
895,2704;
-11903,17;
896,4414;
896,4414;
896,4414;
896,4414;
895,6611;
896,0507;
895,6611;
894,8798;
896,0507;
896,4414;
896,0507;
895,6611;
896,4414;
895,2704;
895,6611;
896,0507;
895,6611;
895,6611;
896,0507;
896,0507;
896,0507;
896,4414;
895,6611;
895,6611;
-11903,17;
895,6611;
895,6611;
895,6611;
896,4414;
896,0507;
895,6611;
895,6611;
896,0507;
895,6611;
894,8798;
895,2704;
896,0507;
895,6611;
896,4414;
895,6611;
896,0507;
-11903,17;
-11903,17;
896,0507;
895,6611;
896,0507;
895,6611;
895,6611;
896,0507;
896,0507;
895,6611;
896,4414;
-11903,17;
895,6611;
896,0507;
896,4414;
896,4414;
896,4414;
895,6611;
896,0507;
895,2704;
895,6611;
895,6611;
895,6611;
895,6611;
896,4414;
896,0507;
895,6611;
896,4414;
896,4414;
895,6611;
896,0507;
895,2704;
895,6611;
895,2704;
896,0507;
896,0507;
895,2704;
895,6611;
896,4414;
896,0507;
895,6611;
-11903,17;
896,4414;
896,0507;
895,6611;
896,0507;
896,0507;
895,6611;
895,6611;
895,6611;
896,0507;
-11903,17;
-11903,17;
894,8798;
-11903,17;
896,4414;
896,0507;
-11903,17;
896,0507;
895,6611;
-11903,17;
896,0507;
896,0507;
896,0507;
895,6611;
895,2704;
895,2704;
895,2704;
896,0507;
894,8798;
896,4414;
895,2704;
896,0507;
896,4414;
-11902,78;
895,6611;
895,6611;
895,6611;
895,6611;
895,6611;
895,6611;
895,6611;
-11903,17;
895,6611;
895,6611;
895,2704;
896,4414;
895,6611;
895,6611;
894,8798;
896,0507;
896,0507;
896,0507;
896,4414;
895,6611;
895,6611;
895,6611;
896,4414;
896,0507;
896,0507;
896,4414;
896,0507;
895,6611;
896,0507;
896,0507;
895,6611;
896,4414;
896,0507;
896,4414;
896,0507;
896,0507;
896,0507;
-11903,17;
896,4414;
895,6611;
895,6611;
896,0507;
896,0507;
895,6611;
896,4414;
896,4414;
895,6611;
896,4414;
896,4414;
895,6611;
896,4414;
896,0507;
896,4414;
896,0507;
896,4414;
895,6611;
896,4414;
896,4414;
896,4414;
895,6611;
896,0507;
896,0507;
896,4414;
895,2704;
895,6611;
896,0507;
896,0507;
896,0507;
896,0507;
895,6611;
895,6611;
896,4414;
896,4414;
895,2704;
895,2704;
895,6611;
896,4414;
895,6611;
896,0507;
896,0507;
896,4414;
895,6611;
896,0507;
895,6611;
896,0507;
896,0507;
896,0507;
-11903,17;
895,6611;
895,2704;
896,0507;
895,6611;
895,2704;
896,0507;
896,4414;
896,4414;
895,6611;
896,0507;
896,4414;
895,6611;
896,0507;
896,0507;
896,0507;
896,4414;
896,0507;
896,0507;
896,4414;
895,2704;
896,4414;
895,6611;
896,0507;
896,0507;
895,6611;
896,0507;
896,0507;
896,4414;
895,6611;
896,0507;
-11903,17;
895,2704;
896,4414;
896,0507;
895,6611;
-11903,17;
895,2704;
896,0507;
-11903,17;
-11903,17;
896,4414;
896,4414;
896,4414;
895,6611;
896,0507;
896,0507;
896,0507;
895,6611;
896,0507;
895,6611;
-11903,17;
896,0507;
-11903,17;
895,6611;
896,4414;
895,6611;
895,6611;
-11903,17;
895,6611;
896,4414;
895,6611;
896,0507;
896,0507;
895,6611;
896,0507;
-11902,78;
896,4414;
896,0507;
896,0507;
896,0507;
896,4414;
896,4414;
895,6611;
896,4414;
896,4414;
896,0507;
896,4414;
895,6611;
-11903,17;
895,6611;
895,2704;
896,0507;
896,4414;
896,0507;
895,6611;
-11903,17;
895,6611;
895,2704;
896,0507;
894,8798;
895,6611;
896,0507;
896,4414;
896,4414;
896,4414;
896,0507;
-11903,17;
896,0507;
895,2704;
896,4414;
895,6611;
896,0507;
896,4414;
896,4414;
896,4414;
895,2704;
895,6611;
896,4414;
895,6611;
895,6611;
-11903,17;
896,0507;
896,0507;
896,4414;
896,4414;
896,0507;
895,6611;
896,0507;
896,0507;
896,0507;
895,6611;
895,6611;
-11903,17;
896,0507;
895,6611;
895,6611;
896,4414;
895,6611;
894,8798;
896,0507;
-11903,17;
896,4414;
895,6611;
895,6611;
895,6611;
895,6611;
896,0507;
896,4414;
895,6611;
896,0507;
896,4414;
896,0507;
896,4414;
896,0507;
-11903,17;
896,0507;
895,6611;
896,4414;
894,8798;
895,6611;
895,6611;
895,6611;
896,0507;
895,6611;
896,0507;
896,0507;
896,0507;
895,2704;
896,0507;
896,0507;
895,2704;
896,4414;
896,4414;
895,6611;
896,0507;
896,4414;
896,0507;
896,0507;
896,0507;
896,0507;
-11903,17;
896,0507;
895,6611;
895,6611;
896,0507;
894,8798;
895,2704;
896,4414;
896,0507;
895,6611;
896,0507;
896,0507;
896,0507;
896,0507;
-11903,17;
896,0507;
896,0507;
895,6611;
896,4414;
896,0507;
896,4414;
896,4414;
896,4414;
895,2704;
895,6611;
-11903,17;
895,6611;
895,6611;
-11903,17;
896,0507;
896,0507;
-11903,17;
896,0507;
895,6611;
896,0507;
896,4414;
896,0507;
896,0507;
896,4414;
895,2704;
895,6611;
896,4414;
895,2704;
896,0507;
896,4414;
895,6611;
895,6611;
895,6611;
895,6611;
-11903,17;
896,4414;
895,6611;
896,0507;
895,2704;
896,0507;
896,0507;
896,0507;
895,6611;
896,0507;
896,0507;
896,4414;
895,2704;
896,4414;
895,6611;
896,0507;
896,0507;
896,4414;
896,0507;
896,0507;
895,2704;
896,0507;
896,4414;
-11903,17;
896,0507;
895,6611;
895,6611;
-11903,17;
-11903,17;
896,4414;
896,0507;
-11903,17;
894,8798;
895,6611;
896,4414;
896,4414;
896,0507;
895,2704;
895,6611;
895,6611;
896,0507;
896,0507;
895,2704;
896,0507;
896,4414;
895,6611;
895,6611;
895,6611;
895,2704;
895,6611;
895,6611;
896,0507;
896,0507;
896,0507;
896,0507;
896,4414;
-11902,78;
896,4414;
895,6611;
895,2704;
896,0507;
896,4414;
895,6611;
896,0507;
895,6611;
896,4414;
896,0507;
895,6611;
896,0507;
894,8798;
896,0507;
896,4414;
895,6611;
895,2704;
896,0507;
896,4414;
896,4414;
896,4414;
-11903,17;
895,6611;
896,0507;
896,0507;
895,6611;
896,0507;
896,0507;
896,4414;
896,4414;
896,4414;
896,0507;
896,4414;
895,6611;
895,2704;
-11903,17;
895,6611;
896,0507;
896,4414;
896,4414;
895,6611;
895,2704;
896,0507;
896,0507;
896,4414;
896,4414;
895,6611;
896,0507;
896,4414;
895,6611;
896,0507;
895,6611;
896,0507;
895,6611;
895,6611;
-11902,78;
896,0507;
896,4414;
896,4414;
-11903,17;
896,0507;
895,2704;
896,0507;
895,6611;
896,4414;
896,0507;
896,4414;
895,2704;
895,6611;
896,0507;
895,6611;
896,0507;
895,6611;
896,0507;
895,6611;
896,0507;
896,0507;
896,0507;
-11903,17;
896,0507;
896,0507;
895,6611;
895,6611;
894,8798;
895,6611;
895,6611;
896,4414;
896,0507;
896,0507;
896,0507;
896,0507;
896,0507;
895,2704;
896,0507;
895,6611;
895,6611;
-11903,17;
896,0507;
896,0507;
896,0507;
895,6611;
896,4414;
896,4414;
-11903,17;
895,6611;
896,4414;
896,0507;
895,6611;
895,6611;
895,2704;
896,0507;
896,4414;
896,4414;
896,0507;
895,2704;
895,6611;
895,2704;
895,6611;
896,4414;
895,6611;
896,0507;
895,6611;
-11902,39;
896,0507;
895,6611;
896,0507;
896,0507;
896,0507;
895,6611;
896,0507;
896,0507;
-11903,17;
895,6611;
-11903,17;
895,2704;
895,2704;
895,6611;
895,6611;
896,0507;
896,0507;
-11902,78;
896,0507;
-11903,17;
896,0507;
896,0507;
896,4414;
-11903,17;
895,6611;
-11903,17;
896,0507;
896,0507;
895,6611;
896,0507;
896,0507;
896,0507;
895,6611;
895,6611;
896,0507;
895,6611;
896,4414;
896,0507;
895,6611;
895,6611;
896,4414;
-11903,17;
896,0507;
896,0507;
895,2704;
895,6611;
896,0507;
-11903,17;
896,0507;
896,4414;
894,8798;
896,4414;
896,4414;
895,6611;
896,4414;
896,0507;
896,4414;
895,2704;
-11902,78;
896,0507;
896,4414;
-11903,17;
896,0507;
896,4414;
896,4414;
895,6611;
-11903,17;
895,6611;
895,6611;
896,0507;
896,4414;
896,0507;
896,4414;
896,0507;
896,4414;
896,0507;
-11903,17;
895,6611;
-11903,17;
896,4414;
895,6611;
896,0507;
896,4414;
896,4414;
896,0507;
896,0507;
896,4414;
895,6611;
896,4414;
896,4414;
896,0507;
896,0507;
896,0507;
895,2704;
896,0507;
896,0507;
896,0507;
-11902,78;
896,0507;
896,0507;
896,4414;
896,4414;
895,6611;
896,0507;
895,6611;
896,0507;
896,4414;
896,0507;
895,6611;
895,6611;
895,6611;
896,4414;
896,4414;
896,4414;
895,2704;
896,0507;
-11903,17;
896,4414;
895,2704;
895,6611;
895,2704;
895,6611;
894,8798;
896,4414;
896,0507;
896,0507;
896,0507;
896,0507;
896,0507;
895,6611;
896,0507;
896,0507;
896,4414;
896,4414;
896,0507;
896,0507;
-11903,17;
896,4414;
896,0507;
896,4414;
895,2704;
895,6611;
896,4414;
895,2704;
895,6611;
895,6611;
895,2704;
895,6611;
896,4414;
896,4414;
896,4414;
896,4414;
896,0507;
895,6611;
896,4414;
896,0507;
895,6611;
895,6611;
895,6611;
896,4414;
895,2704;
896,0507;
896,0507;
896,4414;
896,4414;
896,4414;
896,0507;
895,2704;
896,0507;
895,6611;
894,8798;
895,6611;
-11903,17;
895,6611;
895,6611;
-11903,17;
896,4414;
896,0507;
896,4414;
896,0507;
895,6611;
895,6611;
896,0507;
895,6611;
896,0507;
895,6611;
-11903,17;
-11903,17;
-11903,17;
-11903,17;
896,0507;
896,0507;
-11903,17;
896,0507;
896,0507;
895,2704;
895,2704;
894,8798;
896,0507;
776,5195;
-11900,43;
-11902,0;
-11900,82;
-11900,82;
-11900,43;
-11900,82;
-11900,82;
-11900,82;
-11900,82;
-11900,43;
-11900,43;
-11900,82;
-11900,04;
-11900,82;
-11900,82;
-11900,82;
-11900,82;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11900,82;
-11900,82;
-11900,82;
-11900,43;
-11901,61;
-11900,82;
-11900,82;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11900,82;
-11900,82;
-11900,82;
-11900,43;
-11900,82;
-11900,82;
-11901,61;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11901,61;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11902,0;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11900,43;
-11900,82;
-11900,82;
-11899,65;
-11900,82;
-11900,82;
-11900,43;
-11900,43;
-11900,04;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11899,65;
-11900,82;
-11900,82;
-11900,43;
-11900,43;
-11902,0;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11899,26;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11901,61;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11901,22;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11902,0;
-11900,43;
-11900,82;
-11899,65;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,04;
-11900,43;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,04;
-11900,82;
-11900,43;
-11899,26;
888,627;
-11658,25;
-11898,87;
-11887,54;
878,8642;
889,4111;
-11897,7;
-11901,61;
-11894,97;
-11896,92;
890,9726;
888,2373;
889,4111;
890,1923;
-11896,92;
-11899,26;
-11894,18;
-11898,87;
894,0957;
-11892,62;
-11899,26;
-11893,79;
-11761,37;
-11896,92;
-11880,9;
-11897,7;
890,1923;
887,8467;
890,1923;
-11894,18;
-11900,04;
889,4111;
-11893,01;
893,3154;
-11899,65;
-11901,61;
887,456;
-11880,51;
-11895,36;
888,2373;
896,4414;
892,5342;
-11896,14;
-11895,75;
891,7539;
-11898,48;
894,4892;
-11893,01;
894,0957;
-11898,09;
894,8798;
-11894,18;
890,1923;
-11899,26;
896,0507;
-11902,0;
-11901,61;
892,5342;
894,4892;
893,706;
-11895,75;
-11901,22;
-11900,04;
892,1445;
-11898,87;
895,6611;
-11891,84;
-11893,4;
-11899,65;
-11889,89;
-11898,09;
896,0507;
-11891,84;
-11901,22;
-11900,43;
-11893,4;
-11901,22;
-11897,7;
-11901,61;
894,0957;
-11895,36;
-11890,28;
-11902,78;
895,6611;
892,5342;
-11888,33;
890,582;
895,6611;
-11889,11;
892,9248;
-11896,92;
-11902,0;
895,6611;
-11893,4;
889,4111;
-11895,75;
896,0507;
894,8798;
-11891,45;
894,8798;
889,4111;
891,3632;
-11900,04;
-11891,06;
-11879,73;
-11900,43;
-11891,06;
-11893,79;
892,1445;
-11879,73;
-11897,7;
-11897,31;
-11895,36;
890,1923;
-11884,03;
-11898,09;
-11894,18;
-11879,34;
895,2704;
-11887,54;
-11892,23;
-11891,45;
-11895,36;
-11894,97;
893,3154;
895,6611;
892,9248;
892,5342;
-11773,09;
895,2704;
-11889,5;
-11896,92;
-11903,17;
-11898,09;
-11893,01;
784,7217;
-11900,43;
-11900,82;
-11900,43;
-11899,26;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11899,65;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,04;
-11900,82;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11901,61;
-11900,82;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11899,65;
-11900,82;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,04;
-11900,82;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,04;
-11900,82;
-11900,82;
-11900,04;
-11900,43;
-11900,82;
-11900,43;
-11900,82;
-11900,04;
-11900,43;
-11900,82;
-11900,82;
-11900,82;
-11900,04;
-11900,82;
-11900,82;
-11900,04;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,82;
-11899,26;
-11900,82;
-11900,82;
-11900,82;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,82;
-11900,82;
-11900,04;
-11900,82;
-11902,0;
-11900,82;
-11900,43;
-11900,04;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11901,61;
-11900,43;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,04;
-11900,82;
-11900,43;
-11899,26;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,04;
-11900,82;
-11900,43;
-11900,43;
-11900,82;
-11901,61;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,04;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,04;
-11900,82;
-11900,43;
-11901,22;
-11900,82;
-11900,43;
-11900,43;
-11900,82;
-11899,65;
-11900,43;
-11900,82;
-11900,43;
-11900,82;
-11900,04;
-11900,82;
-11900,43;
-11900,82;
-11900,82;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,82;
-11900,04;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11901,61;
-11900,43;
-11900,43;
-11899,65;
-11900,43;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11899,26;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11899,26;
-11900,43;
-11901,22;
-11900,43;
-11900,43;
-11899,65;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11900,04;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,04;
-11900,82;
-11900,82;
-11900,43;
-11900,43;
-11900,04;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,82;
-11900,04;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,82;
-11899,65;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11899,26;
-11900,82;
-11902,0;
-11900,43;
-11900,43;
-11899,65;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11899,65;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,04;
-11900,82;
-11900,43;
-11900,43;
-11900,82;
-11900,04;
-11900,82;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11899,65;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,04;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,04;
-11900,43;
-11900,82;
-11899,26;
-11900,43;
-11900,82;
-11900,43;
-11900,82;
-11900,04;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,04;
-11900,82;
-11900,43;
-11900,04;
-11900,43;
-11900,82;
-11900,82;
-11900,82;
-11900,82;
-11900,82;
-11900,43;
-11899,65;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,04;
-11900,43;
-11900,82;
-11900,82;
-11900,82;
-11900,82;
-11900,43;
-11900,43;
-11901,22;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11900,04;
-11900,43;
-11900,43;
-11900,82;
-11900,82;
-11900,82;
-11900,43;
-11900,82;
-11899,65;
-11900,82;
-11900,82;
-11900,43;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11899,65;
-11900,43;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,04;
-11900,43;
-11900,43;
-11899,65;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11899,65;
-11900,43;
-11900,43;
-11900,43;
-11900,82;
-11901,61;
-11900,43;
-11900,43;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11900,04;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11900,43;
-11900,43;
-11900,43;
-11899,65;
-11900,43;
-11900,43;
-11900,82;
-11900,82;
-11900,43;
-11900,82;
