1279,979;
1279,589;
1279,979;
1279,979;
1279,979;
1279,979;
1279,979;
-11518,46;
1279,979;
1279,589;
1279,589;
1279,589;
1279,589;
1279,589;
1280,369;
-11519,24;
-11519,24;
1279,979;
1280,369;
-11519,24;
-11519,24;
1279,979;
1279,979;
1279,589;
1279,198;
1279,979;
1279,589;
1279,979;
1279,979;
1279,979;
1280,369;
1280,369;
1279,589;
1279,979;
1279,979;
1279,979;
1279,589;
1279,979;
1279,198;
1279,979;
1279,979;
1279,979;
1279,589;
-11518,85;
-11519,24;
1279,979;
1279,979;
1279,979;
1279,979;
1279,589;
1280,369;
1279,589;
1279,589;
1280,369;
1280,369;
1279,589;
-11519,24;
1280,369;
1280,369;
1280,369;
1280,369;
1280,369;
1279,198;
1280,369;
1278,808;
1280,369;
1279,979;
1279,589;
1279,979;
1279,589;
1279,979;
1279,979;
1279,589;
1280,369;
1279,589;
1280,369;
-11519,24;
1278,808;
1279,979;
1280,369;
1279,979;
-11519,24;
1279,589;
1279,979;
1280,369;
1279,589;
1279,589;
1279,589;
1280,369;
1279,589;
1280,369;
1278,808;
1279,198;
1279,979;
1279,589;
1280,369;
1279,589;
1279,979;
-11519,24;
1280,369;
1279,589;
1279,589;
1280,369;
1279,979;
1279,198;
1280,369;
1280,369;
1279,589;
1279,589;
1280,369;
1280,369;
-11519,24;
1279,979;
1279,589;
-11519,24;
-11519,24;
1279,198;
1279,589;
1280,369;
1279,589;
1279,589;
1279,979;
1279,589;
1279,979;
1280,369;
1279,589;
-11519,24;
-11519,24;
1279,979;
1279,589;
1279,979;
1279,979;
1279,979;
1279,979;
1279,589;
1280,369;
1280,369;
1279,979;
1279,979;
1279,589;
1279,979;
1278,808;
1280,369;
1279,198;
1279,198;
1279,979;
1279,979;
1280,369;
1279,198;
1279,979;
1279,589;
1280,369;
1279,589;
1279,589;
1279,589;
1280,369;
1280,369;
1280,369;
1279,979;
1280,369;
1279,979;
1279,979;
1279,979;
1279,979;
1279,979;
1279,589;
1279,589;
1280,369;
1279,589;
1279,979;
1279,979;
1279,589;
1279,589;
1279,979;
1279,979;
1280,369;
1279,198;
1279,589;
1279,979;
1279,589;
1280,369;
1280,369;
1279,979;
1279,198;
1279,198;
1279,589;
1279,589;
1280,369;
1279,589;
1280,369;
1279,589;
1279,589;
1279,979;
1279,979;
1280,369;
1279,979;
1280,369;
1279,589;
1279,979;
-11519,24;
1279,979;
1279,589;
1279,979;
1279,589;
1279,198;
1279,979;
1279,589;
1279,589;
1280,369;
1279,589;
1279,979;
1279,979;
1279,979;
1280,369;
-11519,24;
1279,979;
1279,198;
-11519,24;
1279,198;
1280,369;
1279,198;
1279,589;
-11519,24;
1279,198;
1279,589;
1280,369;
1279,198;
1279,979;
1280,369;
-11519,24;
1280,369;
1279,198;
1279,979;
1279,979;
1279,979;
1279,198;
1279,979;
1279,979;
1279,979;
1279,589;
1279,589;
1279,979;
1279,979;
-11519,24;
1280,369;
1279,979;
1279,979;
1279,198;
1279,979;
1279,589;
1279,979;
1279,589;
1279,979;
1280,369;
1279,589;
1279,198;
1280,369;
1279,979;
1280,369;
1279,589;
1279,979;
1279,979;
1280,369;
1279,979;
1279,589;
1279,589;
1279,979;
1280,369;
1279,589;
1280,369;
1279,979;
1279,979;
1279,589;
-11518,85;
1279,979;
1279,589;
1279,589;
1280,369;
1279,589;
1280,369;
1279,979;
1279,979;
1279,589;
1279,589;
1279,589;
1280,369;
1279,589;
1279,979;
1279,589;
1279,979;
1279,979;
1280,369;
1279,589;
1279,589;
-11519,24;
-11519,24;
-11519,24;
1279,979;
-11519,24;
1279,589;
1279,589;
1279,979;
1280,369;
1279,589;
1279,979;
1279,979;
1279,979;
1279,198;
-11519,24;
1279,198;
1279,589;
1280,369;
1279,589;
1279,979;
1279,589;
1279,979;
1279,979;
1280,369;
1280,369;
1279,979;
-11519,24;
1279,979;
1279,979;
1279,589;
1279,589;
1279,979;
1279,589;
1279,589;
-11519,24;
1279,589;
-11519,24;
1280,369;
1279,589;
1279,589;
1279,589;
1279,979;
1280,369;
1279,589;
1279,979;
1279,979;
1280,369;
1279,589;
1279,589;
1279,589;
1280,369;
1279,979;
1280,369;
1280,369;
1280,369;
1279,589;
1279,979;
1279,979;
1280,369;
1278,808;
-11519,24;
1279,589;
1279,198;
1280,369;
1279,589;
1279,979;
1279,979;
-11519,24;
1280,369;
1280,369;
1279,589;
1279,979;
1279,589;
1280,369;
1279,198;
1279,589;
1280,369;
1279,589;
1280,369;
1279,589;
1279,589;
1279,589;
1280,369;
1280,369;
1279,589;
1279,589;
1280,369;
1280,369;
1279,979;
1279,589;
1280,369;
1279,198;
1280,369;
1279,589;
-11519,24;
1279,979;
1279,589;
-11519,24;
1279,979;
1279,589;
1279,979;
1279,979;
1279,979;
1279,589;
1279,589;
1280,369;
1279,589;
1280,369;
1279,198;
-11519,24;
1279,589;
1279,979;
-11519,24;
1279,198;
1279,979;
1279,979;
1279,979;
1279,198;
1280,369;
1279,979;
1279,589;
1280,369;
1279,589;
1279,589;
1278,808;
1279,198;
-11519,24;
1279,979;
1280,369;
1279,979;
1279,589;
1279,198;
1279,979;
1279,589;
1279,979;
1279,979;
1279,979;
1279,979;
1279,979;
1280,369;
1280,369;
1280,369;
1279,979;
1279,979;
-11519,24;
1279,589;
1280,369;
1279,589;
1280,369;
1280,369;
1279,589;
1279,589;
1279,589;
1279,979;
1279,979;
1279,589;
1279,589;
1279,979;
1279,589;
1280,369;
1280,369;
1279,979;
1279,979;
1279,979;
1279,979;
-11519,24;
1279,589;
1280,369;
1279,589;
1279,979;
1280,369;
1279,979;
1280,369;
1279,589;
-11519,24;
1280,369;
1279,589;
1279,589;
1279,979;
1279,589;
1280,369;
1279,589;
1280,369;
1279,979;
1279,979;
1279,979;
1279,589;
1280,369;
1279,979;
1280,369;
1280,369;
1279,589;
1279,589;
1279,979;
1279,589;
-11519,24;
1280,369;
1279,979;
1278,808;
1279,979;
1280,369;
1279,979;
1279,589;
1279,979;
1279,979;
1279,979;
1279,198;
1279,979;
1279,979;
1279,979;
-11519,24;
1279,589;
1279,979;
1279,589;
1279,979;
1279,589;
1280,369;
1279,589;
1279,979;
1279,589;
1279,979;
1279,589;
1280,369;
1280,369;
1279,589;
1280,369;
1279,589;
-11519,24;
1279,589;
1279,589;
1279,589;
1279,589;
1280,369;
1279,979;
1280,369;
1279,589;
1279,589;
1279,979;
1279,589;
1280,369;
1279,979;
1279,979;
1279,979;
1279,979;
1279,198;
1279,979;
1279,979;
1279,198;
1279,979;
1279,589;
1280,369;
-11519,24;
1279,589;
1279,979;
-11519,24;
1280,369;
1279,589;
1279,198;
1280,369;
1279,198;
1279,589;
1280,369;
1280,369;
1280,369;
1279,589;
1279,198;
1279,979;
1279,198;
-11519,24;
1279,589;
1280,369;
1279,979;
-11519,24;
1279,979;
1279,198;
1279,979;
1279,589;
1279,979;
-11519,24;
1279,979;
1279,589;
1279,589;
-11519,24;
1280,369;
1279,589;
1280,369;
-11519,24;
1280,369;
1279,589;
1279,979;
1279,979;
-11519,24;
-11519,24;
-11519,24;
1279,589;
1279,589;
1280,369;
1279,979;
1280,369;
1280,369;
1279,979;
1279,979;
1279,979;
1279,979;
1279,589;
-11519,24;
1279,589;
1280,369;
1279,589;
1279,979;
1280,369;
1279,589;
1279,979;
1279,979;
1279,979;
1280,369;
1279,979;
1279,198;
1279,979;
1279,979;
1279,979;
1279,979;
1279,979;
-11519,24;
1279,979;
1280,369;
1279,589;
1279,589;
1279,979;
1279,979;
1279,979;
1279,589;
1279,589;
1279,979;
-11519,24;
1280,369;
1280,369;
1279,979;
1279,589;
1280,369;
1279,979;
1279,979;
-11519,24;
1279,589;
1280,369;
1279,979;
1280,369;
1280,369;
1280,369;
1279,589;
1279,979;
1279,589;
1278,417;
1280,369;
1279,979;
1280,369;
1280,369;
1279,979;
1279,979;
1279,589;
1280,369;
1279,979;
-11519,24;
1279,198;
1279,979;
1279,979;
1280,369;
1279,979;
1280,369;
1280,369;
1279,589;
1279,979;
1279,589;
1280,369;
1279,979;
1279,589;
1280,369;
1279,198;
1279,589;
1280,369;
1279,979;
1279,979;
1280,369;
1279,589;
1280,369;
1280,369;
1279,979;
1279,589;
1280,369;
1279,589;
1280,369;
1279,979;
1280,369;
1279,979;
1280,369;
1279,589;
1280,369;
1280,369;
1279,979;
1279,589;
1279,979;
1280,369;
-11519,24;
1279,198;
1279,589;
1279,589;
1279,979;
1280,369;
1279,979;
1279,589;
1279,198;
1279,589;
-11519,24;
1279,979;
1279,589;
1279,979;
1279,979;
1279,979;
1279,979;
1279,589;
1279,979;
1279,979;
1279,589;
1279,979;
1280,369;
1280,369;
1279,198;
1280,369;
1280,369;
1279,979;
1280,369;
1279,198;
-11519,24;
1280,369;
1279,979;
1279,979;
1280,369;
1279,979;
1279,589;
1279,979;
1279,198;
1279,979;
1279,979;
1279,979;
1279,589;
-11519,24;
1280,369;
1279,589;
1280,369;
1279,589;
1279,979;
1279,589;
1279,198;
1279,589;
-11519,24;
-11519,24;
1279,589;
1280,369;
1280,369;
1279,198;
1280,369;
1280,369;
1279,979;
1280,369;
1280,369;
1280,369;
1279,979;
1279,589;
1279,979;
1280,369;
1279,979;
1279,979;
1280,369;
1280,369;
1279,979;
1279,979;
1279,198;
1279,589;
1280,369;
1279,979;
1279,979;
1279,589;
1279,979;
1280,369;
1279,979;
1279,589;
1279,979;
1280,369;
1280,369;
1279,979;
-11519,24;
1279,589;
1279,589;
1279,979;
1279,979;
1280,369;
1279,589;
1279,589;
1280,369;
-11519,24;
-11518,85;
1279,589;
1279,979;
1279,198;
-11519,24;
1279,198;
1279,198;
1279,589;
-11519,24;
1280,369;
1279,979;
1280,369;
1279,589;
1279,589;
1280,369;
1279,589;
1279,979;
1279,979;
1280,369;
1279,979;
1280,369;
1280,369;
-11519,24;
1279,589;
1279,979;
1279,979;
1280,369;
-11519,24;
1278,808;
1279,198;
1280,369;
1279,979;
1279,979;
1279,979;
1280,369;
1279,979;
1279,198;
1279,979;
1279,979;
1279,589;
1280,369;
1279,589;
1279,979;
1279,979;
1279,589;
-11519,24;
1280,369;
1280,369;
1279,979;
1279,979;
1279,979;
1279,979;
1279,198;
1279,979;
-11519,24;
-11519,24;
-11519,24;
1279,979;
1279,589;
1279,979;
1279,979;
1279,589;
1280,369;
1279,589;
1279,589;
1279,979;
1279,979;
1279,589;
1279,589;
1279,979;
1279,589;
1279,589;
1279,589;
1279,979;
1279,589;
1279,198;
-11519,24;
1279,979;
1280,369;
1279,979;
1279,979;
1279,979;
1279,979;
1280,369;
-11519,24;
1279,589;
1280,369;
-11519,24;
1279,979;
1279,589;
1279,589;
1279,198;
1279,979;
-11519,24;
1279,979;
1279,979;
1280,369;
1279,198;
1280,369;
1280,369;
-11519,24;
1280,369;
1280,369;
1279,198;
1279,979;
1279,589;
-11519,24;
1279,979;
1279,198;
1279,979;
-11519,24;
1279,979;
1279,589;
1279,979;
1279,979;
1279,979;
1279,589;
1279,979;
1279,979;
1279,589;
1280,369;
1280,369;
1280,369;
1279,198;
1279,979;
1279,979;
1279,589;
1279,979;
1279,198;
-11519,24;
1280,369;
1279,979;
1279,979;
-11519,24;
1279,979;
1279,979;
1280,369;
1279,979;
-11519,24;
1279,589;
1280,369;
1279,589;
1278,808;
1279,979;
1280,369;
1280,369;
1279,589;
1280,369;
1279,589;
1280,369;
1279,979;
1280,369;
1279,979;
1280,369;
1280,369;
1279,979;
1279,979;
1280,369;
1279,979;
1280,369;
1279,979;
1279,589;
1280,369;
1279,589;
1279,979;
1279,979;
1279,979;
1279,979;
1279,589;
1280,369;
1279,979;
1279,979;
1279,589;
1279,589;
1279,979;
-11519,24;
1280,369;
1279,979;
1279,979;
1279,979;
1280,369;
1279,979;
1279,979;
1280,369;
1279,979;
-11519,24;
1280,369;
1279,589;
1279,589;
1280,369;
1279,979;
1279,979;
1279,979;
1279,979;
-11519,24;
1279,979;
-11519,24;
1280,369;
1279,979;
1279,198;
1280,369;
1279,589;
1280,369;
1279,589;
1280,369;
1279,589;
1279,979;
1280,369;
1279,979;
-11519,24;
1279,979;
1279,979;
1278,808;
1279,979;
1279,979;
1279,589;
1279,589;
1279,979;
1280,369;
1280,369;
1280,369;
1279,979;
1279,589;
1279,979;
1279,979;
-11518,85;
1279,589;
1279,979;
1279,979;
1279,979;
1279,589;
1279,589;
1279,589;
1279,589;
1279,198;
1279,198;
1279,979;
1279,979;
1279,979;
1279,198;
1280,369;
1280,369;
1279,979;
1279,589;
1280,369;
-11519,24;
1279,589;
1279,198;
1279,979;
1279,979;
1279,979;
1279,589;
1280,369;
1279,589;
1280,369;
1279,979;
1280,369;
1280,369;
1280,369;
1279,979;
1279,589;
1280,369;
-11518,85;
1280,369;
1280,369;
-11519,24;
1280,369;
1279,198;
1280,369;
1280,369;
1279,979;
1279,979;
1280,369;
-11519,24;
1279,979;
-11519,24;
1279,589;
1280,369;
1279,589;
1279,198;
1280,369;
1279,589;
1279,979;
1279,979;
1279,589;
1280,369;
1280,369;
1280,369;
1279,979;
1279,979;
1279,589;
1280,369;
1279,979;
1279,589;
1279,979;
1280,369;
1279,589;
1280,369;
1279,589;
1280,369;
1280,369;
1279,589;
1279,979;
1279,589;
1279,979;
1279,589;
1279,979;
1279,979;
1279,589;
1279,979;
1279,589;
1279,589;
1279,979;
-11519,24;
1279,979;
1279,979;
1280,369;
1279,979;
1280,369;
1279,979;
1279,589;
1279,198;
1279,589;
1280,369;
1279,979;
1279,979;
1279,979;
1279,589;
1279,979;
1279,589;
1279,589;
1279,979;
1279,198;
1279,589;
1279,979;
1279,979;
1279,198;
1280,369;
1279,589;
-11519,24;
1280,369;
1279,589;
1280,369;
1280,369;
1279,979;
-11519,24;
-11519,24;
1280,369;
-11519,24;
-11518,85;
-11519,24;
1280,369;
1280,369;
-11519,24;
-11519,24;
-11519,24;
1279,979;
1279,979;
-11518,85;
1280,369;
-11519,24;
1280,369;
-11518,85;
1280,369;
-11519,24;
-11518,85;
-11518,46;
-11518,85;
-11518,46;
-11518,85;
-11518,46;
-11518,46;
-11518,46;
-11518,46;
-11518,85;
-11518,85;
-11519,24;
-11518,85;
-11519,24;
-11519,24;
1280,369;
1280,369;
1279,979;
1279,589;
1279,198;
1279,589;
1279,589;
1280,369;
1279,979;
1280,369;
1279,979;
-11519,24;
1280,369;
1280,369;
1279,589;
1279,979;
-11519,24;
-11519,24;
-11518,85;
-11517,68;
-11516,9;
-11516,9;
-11516,9;
-11516,51;
-11515,73;
-11514,55;
-11514,16;
-11514,55;
-11513,77;
-11513,38;
-11513,38;
-11512,99;
-11512,21;
-11512,6;
-11511,43;
-11511,82;
-11511,82;
-11510,65;
-11510,26;
-11510,26;
-11510,26;
-11509,87;
-11510,26;
-11510,26;
-11510,65;
-11510,65;
-11510,26;
-11510,65;
-11511,82;
-11510,65;
-11511,43;
-11511,43;
-11512,6;
-11512,6;
-11512,99;
-11513,77;
-11514,94;
-11514,94;
-11515,73;
-11516,51;
-11516,9;
-11518,07;
-11517,68;
-11519,24;
-11519,24;
1279,979;
1279,979;
1279,198;
1278,023;
1277,634;
1276,852;
1276,072;
1276,072;
1275,291;
1275,291;
1274,51;
1275,291;
1273,729;
1273,729;
1275,291;
1275,291;
1275,291;
1276,072;
1276,072;
1277,243;
1277,634;
1278,023;
1278,417;
1278,808;
1279,979;
-11519,24;
-11518,46;
-11518,85;
-11517,68;
-11516,12;
-11515,73;
-11514,94;
-11514,55;
-11515,33;
-11513,38;
-11512,99;
-11512,6;
-11512,99;
-11512,21;
-11512,21;
-11512,99;
-11513,38;
-11513,38;
-11512,6;
-11511,82;
-11512,99;
-11512,99;
-11514,55;
-11514,16;
-11513,77;
-11514,55;
-11514,55;
-11515,73;
-11516,12;
-11516,9;
-11517,68;
-11518,07;
-11518,85;
1280,369;
1279,979;
1278,808;
1277,243;
1277,243;
1276,072;
1276,072;
1275,682;
1275,291;
1275,291;
1274,9;
1274,12;
1274,12;
1273,729;
1273,339;
1272,555;
1274,12;
1273,339;
1274,51;
1273,729;
1274,51;
1274,51;
1275,291;
1276,072;
1275,682;
1276,072;
1277,634;
1278,023;
1278,808;
1278,808;
1278,417;
1279,979;
1280,369;
-11519,24;
-11518,46;
-11516,9;
-11516,9;
-11515,33;
-11516,51;
-11514,55;
-11514,94;
-11515,33;
-11514,16;
-11515,33;
-11514,94;
-11514,94;
-11514,16;
-11515,33;
-11514,94;
-11515,73;
-11515,73;
-11516,51;
-11516,12;
-11516,9;
-11518,46;
-11518,46;
-11518,07;
-11518,07;
-11518,46;
-11519,24;
-11519,24;
-11518,85;
-11519,24;
1279,589;
1280,369;
1280,369;
1279,589;
1280,369;
1279,198;
-11519,24;
1279,589;
1279,589;
1279,198;
1279,198;
-11519,24;
1279,979;
1279,589;
1279,979;
1280,369;
1279,198;
1279,979;
1280,369;
1279,589;
1279,979;
1278,808;
1280,369;
1279,979;
1280,369;
-11519,24;
1279,589;
1279,979;
1279,589;
1279,589;
1280,369;
1279,979;
1279,589;
1279,979;
1279,198;
1279,979;
1279,589;
1280,369;
1279,589;
1279,589;
1279,589;
1279,979;
1279,979;
1280,369;
1279,979;
1279,979;
-11519,24;
1279,198;
1279,979;
1279,589;
-11519,24;
1279,589;
1279,589;
1279,979;
1279,198;
1279,589;
1279,979;
1279,979;
1279,589;
1279,979;
1279,589;
1280,369;
1279,198;
1280,369;
1279,589;
1279,589;
1279,589;
1279,589;
1279,979;
1279,589;
1279,979;
1279,979;
1279,979;
-11519,24;
1280,369;
1279,589;
1279,589;
1279,979;
1279,979;
1279,979;
1279,979;
1279,979;
1279,589;
1280,369;
1279,979;
1279,979;
1279,589;
1279,589;
1279,589;
1279,589;
1279,589;
1279,979;
1279,589;
1279,979;
1280,369;
1279,979;
1279,979;
1279,589;
1279,198;
1279,979;
1279,979;
1279,979;
1280,369;
1279,589;
1279,589;
-11518,85;
1280,369;
1279,589;
1279,979;
1279,589;
1279,979;
1279,589;
-11519,24;
-11519,24;
1279,979;
1279,979;
1279,198;
1279,979;
1279,589;
1279,979;
1279,979;
1279,979;
1280,369;
1280,369;
1279,589;
1279,589;
1279,589;
1279,589;
1280,369;
1280,369;
-11519,24;
1279,979;
1279,979;
1280,369;
1279,979;
1279,589;
1279,198;
1280,369;
1280,369;
1280,369;
1279,979;
1279,589;
1279,979;
1279,979;
1279,589;
1279,979;
1280,369;
1279,979;
-11518,85;
1279,979;
1279,589;
1279,589;
1279,589;
1280,369;
1279,589;
1279,979;
1279,589;
1279,198;
1279,979;
1279,589;
1279,979;
1279,198;
1279,979;
1279,979;
1279,979;
1279,589;
1280,369;
1279,979;
1279,979;
1279,979;
1279,589;
1279,979;
1279,979;
1279,589;
1279,198;
1279,979;
1279,979;
1279,198;
1279,589;
1279,589;
-11519,24;
1279,589;
1280,369;
1280,369;
1279,979;
1280,369;
1279,589;
1279,589;
1279,589;
1279,979;
1279,979;
1279,979;
1279,979;
1279,979;
1279,979;
1279,589;
1279,589;
1280,369;
1280,369;
1279,589;
1279,198;
1279,979;
1278,808;
1279,979;
1279,589;
1279,198;
1279,979;
1279,979;
1280,369;
1280,369;
1280,369;
-11519,24;
1279,979;
1279,979;
1279,979;
1279,979;
1279,979;
1279,198;
1279,589;
1280,369;
1279,589;
1279,979;
1279,198;
1279,979;
1279,979;
1279,979;
1279,589;
1280,369;
1279,589;
-11519,24;
1279,979;
1279,979;
1279,589;
1279,979;
1279,979;
1280,369;
1279,198;
1280,369;
1279,589;
1279,589;
1279,979;
1279,198;
1279,979;
1280,369;
1280,369;
1279,979;
1279,589;
1279,589;
1280,369;
1279,198;
1279,589;
1279,979;
1280,369;
1279,589;
-11519,24;
1279,979;
1279,589;
1280,369;
-11519,24;
1280,369;
1279,979;
1279,198;
1279,979;
1280,369;
